2632,2026-03-27 16:06:22.459,IMU,57617175,0,-0.001781107,-0.000304795,0.0005345224,0.0492129,-0.3576463,-9.797339,0,0,26.34997,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2659,2026-03-27 16:06:22.479,IMU,57637161,0,-0.002464888,-0.0009532481,-0.001418403,0.03932085,-0.3665387,-9.782148,0,0,26.35064,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2693,2026-03-27 16:06:22.499,IMU,57657361,0,-0.001778831,-0.0006470957,-0.001745588,0.02504947,-0.3645019,-9.811982,0,0,26.3515,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2711,2026-03-27 16:06:22.519,IMU,57677451,0,-0.002336484,-0.0008847665,-0.0005701653,0.03255133,-0.3491359,-9.775218,0,0,26.35271,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743,2026-03-27 16:06:22.539,IMU,57697139,0,-0.005275117,-0.0013943,-0.001630588,0.03366648,-0.3689847,-9.791852,0,0,26.35406,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753,2026-03-27 16:06:22.559,IMU,57717163,0,-0.006315556,-0.002218304,-0.001982217,0.02742041,-0.3807319,-9.782074,0,0,26.35546,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782,2026-03-27 16:06:22.579,IMU,57737137,0,-0.006365465,-0.003117961,-0.002964339,0.03721368,-0.3802322,-9.77814,0,0,26.35687,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790,2026-03-27 16:06:22.599,IMU,57757336,0,-0.008626228,-0.002611883,-0.004343401,0.027497,-0.3743698,-9.791824,0,0,26.3582,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829,2026-03-27 16:06:22.620,IMU,57778457,0,-0.00979739,-0.002951673,-0.003844013,0.03344275,-0.3656957,-9.798626,0,0,26.3597,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836,2026-03-27 16:06:22.639,IMU,57797166,0,-0.01107634,-0.003482925,-0.003954814,0.03442214,-0.3651532,-9.799073,0,0,26.36096,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863,2026-03-27 16:06:22.659,IMU,57817142,0,-0.0105372,-0.002937519,-0.003994601,0.03777141,-0.3685316,-9.76183,0,0,26.36228,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870,2026-03-27 16:06:22.679,IMU,57837158,0,-0.01114636,-0.003264334,-0.004821326,0.03705389,-0.3499413,-9.777854,0,0,26.36343,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2897,2026-03-27 16:06:22.699,IMU,57857334,0,-0.01132801,-0.002686248,-0.004158179,0.02672483,-0.3525659,-9.809944,0,0,26.36465,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2911,2026-03-27 16:06:22.719,IMU,57877411,0,-0.009368489,-0.003370474,-0.003710222,0.04554811,-0.3497982,-9.772825,0,0,26.366,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937,2026-03-27 16:06:22.739,IMU,57897195,0,-0.009399286,-0.002971593,-0.003712433,0.03511667,-0.3424196,-9.800676,0,0,26.3674,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2943,2026-03-27 16:06:22.759,IMU,57917163,0,-0.007200353,-0.002805023,-0.003580855,0.03799881,-0.3399003,-9.790865,0,0,26.36861,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969,2026-03-27 16:06:22.779,IMU,57937138,0,-0.006590214,-0.001937733,-0.003538157,0.0375235,-0.3676298,-9.810996,0,0,26.36964,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2975,2026-03-27 16:06:22.799,IMU,57957334,0,-0.001991702,-0.001188633,-0.002364941,0.02759664,-0.3529405,-9.803027,0,0,26.3707,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012,2026-03-27 16:06:22.820,IMU,57978420,0,-0.0009949069,-0.0009304563,-0.003488489,0.02847596,-0.3399034,-9.787772,0,0,26.37187,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3018,2026-03-27 16:06:22.839,IMU,57997178,0,0.0009423831,0.0001235749,-0.002037862,0.0202096,-0.334755,-9.819387,0,0,26.37315,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071,2026-03-27 16:06:22.859,IMU,58017175,0,0.002339272,0.0005165652,-0.001692857,0.0146806,-0.3405235,-9.776577,0,0,26.37449,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3116,2026-03-27 16:06:22.879,IMU,58037183,0,0.002456187,0.0005775065,-0.001501108,0.02424138,-0.3438044,-9.799334,0,0,26.37586,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181,2026-03-27 16:06:22.899,IMU,58057339,0,0.00318771,0.0005498477,-0.001328299,0.05477481,-0.3478005,-9.797421,0,0,26.37706,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3237,2026-03-27 16:06:22.919,IMU,58077471,0,0.002903685,0.001542877,1.80404E-05,0.05242656,-0.342483,-9.785946,0,0,26.37818,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3300,2026-03-27 16:06:22.939,IMU,58097175,0,0.001541842,0.001449798,-0.0005719039,0.04985015,-0.3546269,-9.786711,0,0,26.37939,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3342,2026-03-27 16:06:22.959,IMU,58117158,0,-0.0004918214,0.001034386,-0.0006724166,0.04894045,-0.3535836,-9.803042,0,0,26.38081,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373,2026-03-27 16:06:22.979,IMU,58137188,0,-0.001191291,0.001102438,-0.0005628547,0.05041382,-0.3553246,-9.77508,0,0,26.38241,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390,2026-03-27 16:06:22.999,IMU,58157362,0,-0.004146683,-0.0001568729,-0.000539977,0.04217048,-0.3509297,-9.807937,0,0,26.38396,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426,2026-03-27 16:06:23.020,IMU,58178417,0,-0.005383432,-0.000810709,-0.0002957406,0.04859464,-0.3663577,-9.784688,0,0,26.38546,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3429,2026-03-27 16:06:23.039,IMU,58197179,0,-0.00785817,-0.001760724,-0.0002565524,0.0303271,-0.3774978,-9.777535,0,0,26.38689,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3455,2026-03-27 16:06:23.059,IMU,58217170,0,-0.009559724,-0.002093456,-0.0007697231,0.02389828,-0.3819548,-9.767016,0,0,26.38825,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3459,2026-03-27 16:06:23.079,IMU,58237178,0,-0.01000635,-0.002874058,-0.00201874,0.02779367,-0.3717183,-9.760464,0,0,26.3898,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482,2026-03-27 16:06:23.099,IMU,58257347,0,-0.009901235,-0.003057026,-0.002524543,0.0299498,-0.3602638,-9.764471,0,0,26.39108,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495,2026-03-27 16:06:23.119,IMU,58277448,0,-0.009669576,-0.003216115,-0.003734666,0.02848683,-0.3475945,-9.790961,0,0,26.39247,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517,2026-03-27 16:06:23.139,IMU,58297176,0,-0.009003409,-0.002711502,-0.004386545,0.04103138,-0.3384582,-9.80653,0,0,26.39374,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521,2026-03-27 16:06:23.159,IMU,58317187,0,-0.007000634,-0.00262982,-0.005558553,0.04605206,-0.362129,-9.821467,0,0,26.3949,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3544,2026-03-27 16:06:23.179,IMU,58337171,0,-0.006273202,-0.002181583,-0.005396442,0.04310616,-0.3657011,-9.791425,0,0,26.39624,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3548,2026-03-27 16:06:23.199,IMU,58357346,0,-0.006178813,-0.001818955,-0.005411721,0.05039378,-0.3546985,-9.829625,0,0,26.39743,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583,2026-03-27 16:06:23.220,IMU,58378459,0,-0.004482156,-0.0004897451,-0.004611384,0.03130054,-0.3533112,-9.786186,0,0,26.39839,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3587,2026-03-27 16:06:23.239,IMU,58397138,0,-0.004050191,-0.000592224,-0.003996325,0.02102447,-0.3259868,-9.789694,0,0,26.39916,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611,2026-03-27 16:06:23.259,IMU,58417160,0,-0.00348738,-0.0006687671,-0.002008423,0.03790431,-0.3514795,-9.785346,0,0,26.39965,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615,2026-03-27 16:06:23.279,IMU,58437188,0,-0.003722511,-0.0009713729,-0.0006745362,0.03478763,-0.3387284,-9.795828,0,0,26.39998,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3639,2026-03-27 16:06:23.299,IMU,58457358,0,-0.002785153,-0.0004972753,-0.0001571196,0.03003944,-0.3523917,-9.781989,0,0,26.40043,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3651,2026-03-27 16:06:23.319,IMU,58477449,0,-0.002950843,1.461291E-05,0.000260453,0.01704618,-0.3428574,-9.803598,0,0,26.40088,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3675,2026-03-27 16:06:23.339,IMU,58497182,0,-0.003389709,1.797171E-05,0.0007303008,0.02893004,-0.3477577,-9.811714,0,0,26.40136,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3679,2026-03-27 16:06:23.359,IMU,58517145,0,-0.002342255,-0.0004354519,0.0009545776,0.02915882,-0.3604346,-9.81224,0,0,26.40164,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3702,2026-03-27 16:06:23.379,IMU,58537145,0,-0.002945092,-0.0004130851,-0.0001605067,0.04140556,-0.3617736,-9.759088,0,0,26.40167,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3705,2026-03-27 16:06:23.399,IMU,58557339,0,-0.003287646,-0.0006108255,-0.001157468,0.05003596,-0.3714277,-9.787715,0,0,26.40163,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3746,2026-03-27 16:06:23.420,IMU,58578415,0,-0.004599387,-0.001131629,-0.001130992,0.05521594,-0.3834668,-9.770671,0,0,26.40188,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3748,2026-03-27 16:06:23.439,IMU,58597135,0,-0.005215378,-0.001651939,-0.001987542,0.03168187,-0.3821448,-9.791945,0,0,26.40208,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3773,2026-03-27 16:06:23.459,IMU,58617207,0,-0.00572581,-0.001754929,-0.003904793,0.03388144,-0.3728358,-9.772099,0,0,26.40228,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3777,2026-03-27 16:06:23.479,IMU,58637167,0,-0.005770493,-0.001596197,-0.004083124,0.03734212,-0.3728307,-9.787357,0,0,26.40224,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3801,2026-03-27 16:06:23.499,IMU,58657347,0,-0.005777573,-0.002141448,-0.004761002,0.0453929,-0.3746053,-9.809511,0,0,26.40219,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3813,2026-03-27 16:06:23.519,IMU,58677471,0,-0.0058836,-0.002406262,-0.005548264,0.03571776,-0.3917863,-9.801044,0,0,26.40231,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3837,2026-03-27 16:06:23.539,IMU,58697145,0,-0.004910741,-0.002418391,-0.005330248,0.04755639,-0.3611312,-9.787827,0,0,26.40255,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3841,2026-03-27 16:06:23.559,IMU,58717130,0,-0.005332116,-0.002465264,-0.005377772,0.03559121,-0.3367347,-9.810337,0,0,26.40291,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3867,2026-03-27 16:06:23.579,IMU,58737157,0,-0.005662248,-0.001474766,-0.004788816,0.03201982,-0.3462572,-9.794281,0,0,26.40343,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3871,2026-03-27 16:06:23.599,IMU,58757354,0,-0.005266598,-0.002534832,-0.004262188,0.03491374,-0.3422642,-9.794204,0,0,26.40428,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3906,2026-03-27 16:06:23.620,IMU,58778350,0,-0.005404648,-0.002024864,-0.004143573,0.03976655,-0.3307744,-9.794819,0,0,26.40536,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3910,2026-03-27 16:06:23.639,IMU,58797198,0,-0.004790389,-0.002074897,-0.002151573,0.02883376,-0.3363463,-9.782343,0,0,26.4064,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3934,2026-03-27 16:06:23.659,IMU,58817159,0,-0.005752004,-0.00267196,-0.00128894,0.04720613,-0.335621,-9.782326,0,0,26.40732,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3938,2026-03-27 16:06:23.679,IMU,58837160,0,-0.003942329,-0.002114303,-0.0002021412,0.03697796,-0.3586346,-9.799414,0,0,26.40829,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961,2026-03-27 16:06:23.699,IMU,58857330,0,-0.005173482,-0.001404055,0.0003920992,0.02266226,-0.3567805,-9.791366,0,0,26.40917,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974,2026-03-27 16:06:23.719,IMU,58877495,0,-0.005697642,-0.0006303916,0.0009919554,0.02994285,-0.3583317,-9.785782,0,0,26.41018,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3998,2026-03-27 16:06:23.739,IMU,58897222,0,-0.006262376,-0.001493456,0.0003827804,0.03602047,-0.3577622,-9.794582,0,0,26.4114,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4001,2026-03-27 16:06:23.759,IMU,58917242,0,-0.005852293,-0.001434246,-0.0001271255,0.02954101,-0.3609785,-9.789876,0,0,26.41262,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4025,2026-03-27 16:06:23.779,IMU,58937158,0,-0.004900028,-0.001663698,-0.001022593,0.03834448,-0.3604468,-9.779793,0,0,26.41336,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4029,2026-03-27 16:06:23.799,IMU,58957363,0,-0.004803149,-0.001843978,-0.00257929,0.03254021,-0.3594867,-9.798654,0,0,26.41372,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4064,2026-03-27 16:06:23.820,IMU,58978540,0,-0.004773124,-0.001272228,-0.002881342,0.03277911,-0.3663294,-9.790744,0,0,26.41423,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4068,2026-03-27 16:06:23.839,IMU,58997218,0,-0.004003259,-0.001869105,-0.003702912,0.05184764,-0.3695063,-9.778756,0,0,26.41496,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4092,2026-03-27 16:06:23.859,IMU,59017169,0,-0.004346998,-0.001862155,-0.00464027,0.03079417,-0.3779858,-9.785089,0,0,26.41591,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4096,2026-03-27 16:06:23.879,IMU,59037175,0,-0.004651099,-0.0009505473,-0.00494335,0.02382654,-0.3699082,-9.77916,0,0,26.41699,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120,2026-03-27 16:06:23.899,IMU,59057392,0,-0.005088688,-0.001721695,-0.004694424,0.02715575,-0.3451245,-9.803156,0,0,26.41803,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132,2026-03-27 16:06:23.919,IMU,59077454,0,-0.00517511,-0.001123029,-0.00437113,0.03119971,-0.351829,-9.792571,0,0,26.41909,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4158,2026-03-27 16:06:23.939,IMU,59097209,0,-0.005167356,-0.001992122,-0.003915783,0.0376661,-0.3318439,-9.794661,0,0,26.41974,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162,2026-03-27 16:06:23.959,IMU,59117166,0,-0.00600342,-0.002181617,-0.003364214,0.02239394,-0.3432583,-9.778954,0,0,26.42058,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4186,2026-03-27 16:06:23.979,IMU,59137183,0,-0.006922453,-0.001947077,-0.002321351,0.03185628,-0.3315031,-9.811359,0,0,26.42145,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4189,2026-03-27 16:06:23.999,IMU,59157364,0,-0.006621108,-0.002339709,-0.001401017,0.02989416,-0.342449,-9.800324,0,0,26.42214,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4226,2026-03-27 16:06:24.020,IMU,59178411,0,-0.006568504,-0.001757774,-0.001208895,0.01353811,-0.3708898,-9.809575,0,0,26.4231,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4230,2026-03-27 16:06:24.039,IMU,59197141,0,-0.006697496,-0.001496215,-0.001434291,0.03236952,-0.3493077,-9.800379,0,0,26.42419,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4253,2026-03-27 16:06:24.059,IMU,59217183,0,-0.006067832,-0.001690269,-0.0009547066,0.03737378,-0.3483805,-9.785238,0,0,26.42529,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,2026-03-27 16:06:24.079,IMU,59237177,0,-0.004838049,-0.0009921314,-0.001766529,0.04604756,-0.3475536,-9.81807,0,0,26.4263,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4283,2026-03-27 16:06:24.099,IMU,59257324,0,-0.004455333,-0.001782257,-0.002140325,0.04505208,-0.3687787,-9.806472,0,0,26.42705,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4295,2026-03-27 16:06:24.119,IMU,59277460,0,-0.003463993,-0.0008271795,-0.002689563,0.04760275,-0.3643974,-9.788747,0,0,26.42771,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4319,2026-03-27 16:06:24.139,IMU,59297184,0,-0.003156741,-0.002034842,-0.003192439,0.04729325,-0.3639465,-9.779239,0,0,26.42831,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4323,2026-03-27 16:06:24.159,IMU,59317152,0,-0.002161379,-0.0008162786,-0.003686113,0.0483833,-0.3710719,-9.799529,0,0,26.42885,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347,2026-03-27 16:06:24.179,IMU,59337178,0,-0.002530626,-0.001228374,-0.00305332,0.02553094,-0.3630935,-9.806186,0,0,26.42887,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351,2026-03-27 16:06:24.199,IMU,59357341,0,-0.003041863,-0.001571765,-0.00280129,0.0326594,-0.3591817,-9.802463,0,0,26.4288,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4386,2026-03-27 16:06:24.220,IMU,59378391,0,-0.002441573,-0.0009899063,-0.003350939,0.01832654,-0.3585956,-9.798194,0,0,26.42878,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4390,2026-03-27 16:06:24.239,IMU,59397162,0,-0.003757755,-0.001696803,-0.002460134,0.03774757,-0.3351139,-9.785154,0,0,26.42909,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413,2026-03-27 16:06:24.259,IMU,59417216,0,-0.004218285,-0.0007533664,-0.0008718866,0.03384828,-0.3458325,-9.80072,0,0,26.42947,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417,2026-03-27 16:06:24.279,IMU,59437155,0,-0.004693995,-0.001624727,-0.0007555649,0.03909168,-0.3425945,-9.785749,0,0,26.42996,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440,2026-03-27 16:06:24.299,IMU,59457364,0,-0.003928731,-0.001253042,-0.0008116408,0.04246538,-0.3406788,-9.814303,0,0,26.43063,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4452,2026-03-27 16:06:24.319,IMU,59477469,0,-0.005102222,-0.001619442,-0.0007532074,0.04139382,-0.3524163,-9.788511,0,0,26.43126,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4477,2026-03-27 16:06:24.339,IMU,59497165,0,-0.00553073,-0.0009242792,-5.619214E-07,0.03769875,-0.3505737,-9.792076,0,0,26.43191,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4480,2026-03-27 16:06:24.359,IMU,59517159,0,-0.006033537,-0.002099972,-0.0002846448,0.04918299,-0.3647979,-9.793204,0,0,26.43277,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504,2026-03-27 16:06:24.379,IMU,59537171,0,-0.007306845,-0.002571589,-0.001220195,0.03643519,-0.3622581,-9.796877,0,0,26.43379,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508,2026-03-27 16:06:24.399,IMU,59557353,0,-0.005562028,-0.002069583,-0.00212579,0.03652214,-0.3499947,-9.782964,0,0,26.43503,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4549,2026-03-27 16:06:24.420,IMU,59578519,0,-0.005821337,-0.001616806,-0.00276466,0.03313661,-0.3632913,-9.7951,0,0,26.43642,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4554,2026-03-27 16:06:24.439,IMU,59597204,0,-0.005813777,-0.001746159,-0.00310298,0.02652323,-0.3513938,-9.772278,0,0,26.43777,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578,2026-03-27 16:06:24.459,IMU,59617202,0,-0.0062516,-0.002003422,-0.004117104,0.02845322,-0.3519351,-9.808551,0,0,26.4391,1,1,8000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
