5365,2026-03-27 16:06:25.440,ATT,60598211,1.73,1.733017,0.12,0.1277677,0,154.4229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5393,2026-03-27 16:06:25.480,ATT,60638197,1.73,1.732028,0.13,0.1322117,0,154.4146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5429,2026-03-27 16:06:25.520,ATT,60678724,1.73,1.738928,0.14,0.1436954,0,154.4077,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5458,2026-03-27 16:06:25.560,ATT,60718151,1.75,1.753802,0.16,0.1605849,0,154.4067,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5493,2026-03-27 16:06:25.600,ATT,60758615,1.76,1.764767,0.17,0.1703811,0,154.4087,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5524,2026-03-27 16:06:25.639,ATT,60797641,1.77,1.773659,0.17,0.1717357,0,154.4128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5554,2026-03-27 16:06:25.679,ATT,60837939,1.78,1.780124,0.16,0.1646172,0,154.4164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5590,2026-03-27 16:06:25.720,ATT,60878511,1.78,1.783285,0.15,0.1584042,0,154.4216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5618,2026-03-27 16:06:25.759,ATT,60917643,1.78,1.785482,0.15,0.1500186,0,154.421,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5654,2026-03-27 16:06:25.801,ATT,60959218,1.78,1.788487,0.14,0.1431106,0,154.416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5685,2026-03-27 16:06:25.839,ATT,60997951,1.79,1.79109,0.14,0.1426585,0,154.4076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5712,2026-03-27 16:06:25.879,ATT,61037660,1.79,1.795294,0.15,0.1504856,0,154.4001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5747,2026-03-27 16:06:25.920,ATT,61078388,1.79,1.798388,0.15,0.156126,0,154.3964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5780,2026-03-27 16:06:25.960,ATT,61118190,1.8,1.804387,0.16,0.1622985,0,154.3963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5815,2026-03-27 16:06:26.001,ATT,61159249,1.8,1.807675,0.17,0.1709117,0,154.4023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5846,2026-03-27 16:06:26.040,ATT,61198169,1.82,1.821516,0.17,0.1790684,0,154.4092,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875,2026-03-27 16:06:26.079,ATT,61237638,1.83,1.837302,0.18,0.1835973,0,154.4137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5910,2026-03-27 16:06:26.120,ATT,61278157,1.85,1.850885,0.18,0.1885065,0,154.4154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5939,2026-03-27 16:06:26.159,ATT,61317890,1.86,1.864411,0.19,0.1925809,0,154.4147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5976,2026-03-27 16:06:26.200,ATT,61358597,1.87,1.874663,0.19,0.195424,0,154.4096,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008,2026-03-27 16:06:26.239,ATT,61397651,1.87,1.874087,0.19,0.1944315,0,154.4064,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036,2026-03-27 16:06:26.280,ATT,61438212,1.86,1.866918,0.18,0.1871702,0,154.4013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,2026-03-27 16:06:26.320,ATT,61478550,1.85,1.859915,0.18,0.1806331,0,154.3967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6099,2026-03-27 16:06:26.359,ATT,61517670,1.85,1.852141,0.17,0.1741979,0,154.393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6136,2026-03-27 16:06:26.401,ATT,61559384,1.84,1.849417,0.16,0.1689188,0,154.3905,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6172,2026-03-27 16:06:26.440,ATT,61598193,1.85,1.850355,0.16,0.1641307,0,154.3882,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6199,2026-03-27 16:06:26.480,ATT,61638184,1.85,1.853521,0.16,0.1643328,0,154.3869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236,2026-03-27 16:06:26.520,ATT,61678656,1.85,1.858736,0.16,0.1632807,0,154.3863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6264,2026-03-27 16:06:26.560,ATT,61718166,1.86,1.865288,0.16,0.1630337,0,154.3843,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6300,2026-03-27 16:06:26.600,ATT,61758632,1.86,1.864897,0.16,0.1624417,0,154.384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6331,2026-03-27 16:06:26.639,ATT,61797549,1.85,1.85945,0.17,0.1740571,0,154.3816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6359,2026-03-27 16:06:26.679,ATT,61837951,1.84,1.847162,0.2,0.2005085,0,154.3785,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6396,2026-03-27 16:06:26.720,ATT,61878280,1.83,1.832329,0.22,0.2264813,0,154.3712,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6425,2026-03-27 16:06:26.759,ATT,61917550,1.81,1.817963,0.25,0.251423,0,154.3639,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6460,2026-03-27 16:06:26.801,ATT,61959207,1.8,1.80267,0.27,0.277059,0,154.3564,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6490,2026-03-27 16:06:26.840,ATT,61998339,1.8,1.800383,0.27,0.2779365,0,154.3511,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6518,2026-03-27 16:06:26.879,ATT,62037573,1.8,1.80743,0.25,0.2581758,0,154.349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554,2026-03-27 16:06:26.920,ATT,62078534,1.81,1.818422,0.24,0.2400317,0,154.3485,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6585,2026-03-27 16:06:26.960,ATT,62118256,1.83,1.834859,0.22,0.2214811,0,154.3508,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6621,2026-03-27 16:06:27.001,ATT,62159216,1.84,1.849127,0.2,0.2038834,0,154.3542,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6651,2026-03-27 16:06:27.040,ATT,62198178,1.85,1.856674,0.18,0.1852201,0,154.3552,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6680,2026-03-27 16:06:27.079,ATT,62237647,1.85,1.853069,0.16,0.1677698,0,154.3546,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6716,2026-03-27 16:06:27.119,ATT,62277981,1.85,1.854457,0.14,0.1487426,0,154.3529,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6744,2026-03-27 16:06:27.159,ATT,62317923,1.84,1.847657,0.12,0.1276756,0,154.3439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6780,2026-03-27 16:06:27.200,ATT,62358613,1.84,1.841988,0.09999999,0.106928,0,154.3342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6812,2026-03-27 16:06:27.239,ATT,62397553,1.83,1.837863,0.09999999,0.1039578,0,154.3293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6837,2026-03-27 16:06:27.280,ATT,62438162,1.83,1.833909,0.11,0.1150198,0,154.327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6869,2026-03-27 16:06:27.320,ATT,62478589,1.83,1.835027,0.12,0.1259664,0,154.3264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6894,2026-03-27 16:06:27.359,ATT,62517580,1.83,1.837564,0.13,0.1392694,0,154.3248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6927,2026-03-27 16:06:27.401,ATT,62559363,1.84,1.84583,0.15,0.1524525,0,154.3241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959,2026-03-27 16:06:27.440,ATT,62598206,1.84,1.847487,0.16,0.1620767,0,154.3267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6984,2026-03-27 16:06:27.480,ATT,62638198,1.85,1.851377,0.16,0.1630429,0,154.3284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7016,2026-03-27 16:06:27.520,ATT,62678861,1.84,1.846308,0.16,0.1632427,0,154.3306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7042,2026-03-27 16:06:27.560,ATT,62718170,1.84,1.843213,0.16,0.1629129,0,154.33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074,2026-03-27 16:06:27.600,ATT,62758643,1.83,1.834121,0.16,0.1628906,0,154.3285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7101,2026-03-27 16:06:27.639,ATT,62797644,1.82,1.827231,0.15,0.1594032,0,154.3273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126,2026-03-27 16:06:27.679,ATT,62837924,1.81,1.817007,0.15,0.1528664,0,154.327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7158,2026-03-27 16:06:27.720,ATT,62878297,1.8,1.808523,0.14,0.1463715,0,154.3277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7185,2026-03-27 16:06:27.759,ATT,62917649,1.8,1.805004,0.14,0.1424588,0,154.3216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7217,2026-03-27 16:06:27.801,ATT,62959203,1.8,1.80215,0.14,0.140218,0,154.318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7244,2026-03-27 16:06:27.840,ATT,62998199,1.8,1.804804,0.14,0.1473638,0,154.3187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7269,2026-03-27 16:06:27.879,ATT,63037680,1.8,1.809872,0.16,0.1612666,0,154.325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7301,2026-03-27 16:06:27.920,ATT,63078534,1.81,1.814147,0.17,0.1740827,0,154.3295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7326,2026-03-27 16:06:27.960,ATT,63118214,1.81,1.814525,0.18,0.1850034,0,154.3294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7361,2026-03-27 16:06:28.001,ATT,63159224,1.81,1.815031,0.19,0.1953841,0,154.3277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7388,2026-03-27 16:06:28.040,ATT,63198166,1.81,1.816573,0.19,0.196419,0,154.3245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7413,2026-03-27 16:06:28.079,ATT,63237545,1.81,1.819656,0.19,0.1900764,0,154.3236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7446,2026-03-27 16:06:28.120,ATT,63278436,1.82,1.823815,0.18,0.183236,0,154.3224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7471,2026-03-27 16:06:28.159,ATT,63317926,1.82,1.826809,0.17,0.1772162,0,154.3197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7503,2026-03-27 16:06:28.200,ATT,63358668,1.83,1.83256,0.17,0.1720659,0,154.3177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7533,2026-03-27 16:06:28.239,ATT,63397607,1.83,1.836361,0.17,0.173629,0,154.3173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7560,2026-03-27 16:06:28.280,ATT,63438170,1.83,1.837976,0.18,0.1838788,0,154.3173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7592,2026-03-27 16:06:28.320,ATT,63478413,1.84,1.842496,0.19,0.1931904,0,154.3174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7617,2026-03-27 16:06:28.359,ATT,63517676,1.84,1.845754,0.2,0.202521,0,154.3177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7650,2026-03-27 16:06:28.401,ATT,63559351,1.84,1.847764,0.21,0.2120343,0,154.316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7690,2026-03-27 16:06:28.440,ATT,63598288,1.85,1.8506,0.21,0.2122963,0,154.3147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7715,2026-03-27 16:06:28.480,ATT,63638183,1.85,1.857632,0.2,0.2033616,0,154.3127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7747,2026-03-27 16:06:28.520,ATT,63678842,1.86,1.861469,0.19,0.1952226,0,154.3102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7773,2026-03-27 16:06:28.560,ATT,63718189,1.86,1.86685,0.18,0.1868832,0,154.3077,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7805,2026-03-27 16:06:28.600,ATT,63758666,1.87,1.872737,0.17,0.1792295,0,154.3037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7832,2026-03-27 16:06:28.639,ATT,63797654,1.87,1.876077,0.17,0.1732541,0,154.3033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7857,2026-03-27 16:06:28.679,ATT,63837940,1.87,1.878168,0.17,0.1722302,0,154.3062,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7889,2026-03-27 16:06:28.720,ATT,63878278,1.88,1.880384,0.17,0.1725477,0,154.3088,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7914,2026-03-27 16:06:28.759,ATT,63917681,1.88,1.885369,0.17,0.1727844,0,154.3083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7948,2026-03-27 16:06:28.801,ATT,63959241,1.88,1.887547,0.17,0.1726722,0,154.3073,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7975,2026-03-27 16:06:28.840,ATT,63998520,1.88,1.887774,0.17,0.1724404,0,154.3083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8000,2026-03-27 16:06:28.879,ATT,64037668,1.88,1.882909,0.17,0.1701831,0,154.3083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032,2026-03-27 16:06:28.920,ATT,64078409,1.87,1.877531,0.16,0.167616,0,154.3057,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8057,2026-03-27 16:06:28.960,ATT,64118215,1.86,1.869069,0.16,0.1644337,0,154.3016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8092,2026-03-27 16:06:29.001,ATT,64159291,1.86,1.861983,0.16,0.1610054,0,154.2963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8119,2026-03-27 16:06:29.040,ATT,64198177,1.86,1.863321,0.16,0.165064,0,154.2923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8144,2026-03-27 16:06:29.079,ATT,64237651,1.87,1.872276,0.17,0.1774545,0,154.2899,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8177,2026-03-27 16:06:29.120,ATT,64278447,1.88,1.883079,0.19,0.1906603,0,154.29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8202,2026-03-27 16:06:29.159,ATT,64317941,1.89,1.896314,0.2,0.2050101,0,154.2892,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8234,2026-03-27 16:06:29.200,ATT,64358672,1.9,1.908777,0.21,0.2186849,0,154.2888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8261,2026-03-27 16:06:29.239,ATT,64397656,1.9,1.907619,0.21,0.2182452,0,154.2897,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8286,2026-03-27 16:06:29.280,ATT,64438213,1.89,1.891562,0.2,0.2027037,0,154.2911,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8320,2026-03-27 16:06:29.320,ATT,64478483,1.87,1.872514,0.18,0.185607,0,154.2916,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8345,2026-03-27 16:06:29.359,ATT,64517705,1.85,1.851572,0.16,0.1683985,0,154.2898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8382,2026-03-27 16:06:29.401,ATT,64559725,1.83,1.830532,0.15,0.1512231,0,154.2869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8414,2026-03-27 16:06:29.440,ATT,64598183,1.82,1.825833,0.14,0.1436289,0,154.2855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8439,2026-03-27 16:06:29.480,ATT,64638198,1.83,1.836676,0.14,0.1478807,0,154.2855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8471,2026-03-27 16:06:29.520,ATT,64678716,1.85,1.850385,0.15,0.1530533,0,154.2865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8496,2026-03-27 16:06:29.560,ATT,64718181,1.86,1.864863,0.15,0.1583424,0,154.2878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8529,2026-03-27 16:06:29.600,ATT,64758669,1.88,1.881829,0.16,0.1636554,0,154.2898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8556,2026-03-27 16:06:29.639,ATT,64797571,1.89,1.898268,0.16,0.1670092,0,154.2907,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8581,2026-03-27 16:06:29.680,ATT,64838177,1.91,1.912761,0.16,0.1677656,0,154.2915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613,2026-03-27 16:06:29.720,ATT,64878306,1.92,1.925504,0.16,0.1673356,0,154.2908,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8637,2026-03-27 16:06:29.759,ATT,64917629,1.93,1.935221,0.16,0.1677216,0,154.2872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8670,2026-03-27 16:06:29.801,ATT,64959234,1.94,1.943536,0.16,0.1659468,0,154.2825,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8699,2026-03-27 16:06:29.840,ATT,64998176,1.94,1.946318,0.17,0.1708791,0,154.2777,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8724,2026-03-27 16:06:29.879,ATT,65037664,1.94,1.944642,0.17,0.1794038,0,154.2755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8756,2026-03-27 16:06:29.920,ATT,65078524,1.94,1.943012,0.18,0.189301,0,154.2732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8781,2026-03-27 16:06:29.960,ATT,65118191,1.94,1.94351,0.2,0.200558,0,154.2708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814,2026-03-27 16:06:30.001,ATT,65159219,1.94,1.94586,0.21,0.2113623,0,154.2703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8845,2026-03-27 16:06:30.040,ATT,65198161,1.94,1.947408,0.21,0.2173869,0,154.2711,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8870,2026-03-27 16:06:30.079,ATT,65237675,1.94,1.945668,0.21,0.2166273,0,154.2727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902,2026-03-27 16:06:30.120,ATT,65278368,1.94,1.943452,0.21,0.2159393,0,154.2753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8927,2026-03-27 16:06:30.159,ATT,65317930,1.94,1.941281,0.21,0.2157748,0,154.277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8960,2026-03-27 16:06:30.200,ATT,65358653,1.93,1.936886,0.21,0.2152663,0,154.2779,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8987,2026-03-27 16:06:30.239,ATT,65397569,1.93,1.933536,0.21,0.2126383,0,154.2779,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9012,2026-03-27 16:06:30.280,ATT,65438205,1.92,1.929085,0.21,0.2101334,0,154.2749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9044,2026-03-27 16:06:30.320,ATT,65478483,1.92,1.925388,0.2,0.2066026,0,154.2715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9070,2026-03-27 16:06:30.359,ATT,65517646,1.92,1.920884,0.2,0.2039526,0,154.2695,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9104,2026-03-27 16:06:30.401,ATT,65559393,1.91,1.918143,0.2,0.2026491,0,154.2682,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9136,2026-03-27 16:06:30.440,ATT,65598207,1.92,1.920427,0.19,0.1967726,0,154.2684,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
