197165,2026-03-27 16:13:02.460,GPS,457618158,0,4,469700400,2411,19,0.58,27.6832672,85.3221673,1286.32,0.698,139.7982,0.015,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197309,2026-03-27 16:13:02.659,GPS,457817958,0,4,469700600,2411,20,0.56,27.683266,85.3221681,1286.26,0.8190001,143.1843,0.001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197453,2026-03-27 16:13:02.859,GPS,458017964,0,4,469700800,2411,20,0.56,27.6832645,85.322169,1286.2,0.9630001,147.6131,0.06,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197594,2026-03-27 16:13:03.059,GPS,458217939,0,4,469701000,2411,20,0.56,27.6832631,85.3221696,1286.14,0.669,151.8947,0.066,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197736,2026-03-27 16:13:03.259,GPS,458417995,0,4,469701200,2411,20,0.56,27.6832617,85.3221701,1286.08,0.938,156.2565,0.145,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197885,2026-03-27 16:13:03.460,GPS,458618181,0,4,469701400,2411,19,0.6,27.6832601,85.3221708,1285.98,0.8930001,154.8879,0.183,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198029,2026-03-27 16:13:03.659,GPS,458817946,0,4,469701600,2411,19,0.6,27.6832589,85.3221713,1285.85,0.673,154.5872,0.026,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198171,2026-03-27 16:13:03.859,GPS,459017965,0,4,469701800,2411,19,0.6,27.6832577,85.322172,1285.78,0.813,152.8454,0.124,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198314,2026-03-27 16:13:04.059,GPS,459217946,0,4,469702000,2411,19,0.6,27.6832564,85.3221727,1285.67,0.831,151.0567,0.164,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198456,2026-03-27 16:13:04.259,GPS,459417963,0,4,469702200,2411,20,0.56,27.683255,85.3221735,1285.64,0.812,153.2967,0.018,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198606,2026-03-27 16:13:04.460,GPS,459618137,0,4,469702400,2411,20,0.56,27.6832534,85.3221739,1285.58,0.946,159.4775,0.12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198750,2026-03-27 16:13:04.659,GPS,459817922,0,4,469702600,2411,20,0.56,27.6832521,85.3221744,1285.56,0.5420001,160.0733,-0.023,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198892,2026-03-27 16:13:04.859,GPS,460017990,0,4,469702800,2411,20,0.56,27.6832509,85.3221748,1285.5,0.832,158.9908,0.148,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199037,2026-03-27 16:13:05.059,GPS,460217954,0,4,469703000,2411,21,0.54,27.6832493,85.3221756,1285.48,1.003,155.2077,-0.058,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199179,2026-03-27 16:13:05.259,GPS,460417956,0,4,469703200,2411,21,0.54,27.6832479,85.3221763,1285.43,0.763,155.4559,-0.098,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199328,2026-03-27 16:13:05.460,GPS,460618135,0,4,469703400,2411,21,0.54,27.6832464,85.322177,1285.42,0.9480001,158.7112,-0.118,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199472,2026-03-27 16:13:05.659,GPS,460817971,0,4,469703600,2411,21,0.54,27.6832447,85.3221775,1285.38,0.9070001,161.2392,0.165,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199614,2026-03-27 16:13:05.859,GPS,461017993,0,4,469703800,2411,20,0.58,27.6832433,85.322178,1285.27,0.8520001,160.9601,0.132,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199758,2026-03-27 16:13:06.059,GPS,461217921,0,4,469704000,2411,20,0.58,27.6832418,85.3221785,1285.24,0.9590001,163.2114,0.012,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199900,2026-03-27 16:13:06.259,GPS,461417973,0,4,469704200,2411,20,0.58,27.6832403,85.3221788,1285.2,0.8380001,166.0065,-0.014,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200047,2026-03-27 16:13:06.460,GPS,461618149,0,4,469704400,2411,21,0.54,27.6832389,85.3221789,1285.14,0.8240001,170.0827,-0.082,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200193,2026-03-27 16:13:06.659,GPS,461817953,0,4,469704600,2411,21,0.54,27.6832372,85.3221791,1285.1,1.061,173.8928,0.185,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200335,2026-03-27 16:13:06.859,GPS,462017983,0,4,469704800,2411,21,0.54,27.6832354,85.3221792,1285.07,0.8750001,174.931,-0.128,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200478,2026-03-27 16:13:07.059,GPS,462217952,0,4,469705000,2411,20,0.58,27.6832337,85.3221795,1285.06,1.012,174.7449,-0.045,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200620,2026-03-27 16:13:07.259,GPS,462417960,0,4,469705200,2411,20,0.58,27.683232,85.3221798,1285,0.9770001,172.6388,0.067,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200767,2026-03-27 16:13:07.460,GPS,462618163,0,4,469705400,2411,21,0.54,27.6832305,85.32218,1284.95,0.733,174.3568,0.054,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200913,2026-03-27 16:13:07.659,GPS,462817958,0,4,469705600,2411,21,0.54,27.683229,85.3221802,1284.9,0.887,173.1936,0.174,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201054,2026-03-27 16:13:07.859,GPS,463017957,0,4,469705800,2411,21,0.54,27.6832274,85.3221803,1284.83,0.9070001,176.6164,0.316,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201198,2026-03-27 16:13:08.059,GPS,463217951,0,4,469706000,2411,21,0.54,27.6832257,85.3221805,1284.79,0.868,176.9035,0.082,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201340,2026-03-27 16:13:08.259,GPS,463417994,0,4,469706200,2411,21,0.54,27.6832241,85.3221807,1284.71,1.013,170.9782,-0.064,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201487,2026-03-27 16:13:08.460,GPS,463618155,0,4,469706400,2411,21,0.54,27.6832225,85.322181,1284.72,0.798,172.5358,-0.172,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201630,2026-03-27 16:13:08.659,GPS,463817935,0,4,469706600,2411,21,0.54,27.6832209,85.3221813,1284.71,0.9860001,168.9773,-0.054,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201774,2026-03-27 16:13:08.859,GPS,464017978,0,4,469706800,2411,21,0.54,27.683219,85.3221817,1284.71,1.061,173.9375,-0.058,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201916,2026-03-27 16:13:09.059,GPS,464217947,0,4,469707000,2411,20,0.58,27.6832173,85.3221819,1284.64,0.813,172.6013,0.135,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202060,2026-03-27 16:13:09.259,GPS,464417976,0,4,469707200,2411,21,0.54,27.6832156,85.3221823,1284.6,1.039,171.0053,0.039,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202207,2026-03-27 16:13:09.460,GPS,464618138,0,4,469707400,2411,21,0.54,27.6832137,85.3221826,1284.51,1.166,171.082,0.104,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202350,2026-03-27 16:13:09.659,GPS,464817953,0,4,469707600,2411,21,0.54,27.6832117,85.3221828,1284.46,1.007,174.0663,-0.081,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202494,2026-03-27 16:13:09.859,GPS,465017948,0,4,469707800,2411,21,0.54,27.6832099,85.3221828,1284.38,1.039,177.3314,-0.014,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202638,2026-03-27 16:13:10.059,GPS,465217966,0,4,469708000,2411,21,0.54,27.683208,85.3221828,1284.35,1.005,176.4969,0.177,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202782,2026-03-27 16:13:10.259,GPS,465417979,0,4,469708200,2411,21,0.54,27.6832063,85.3221829,1284.27,0.8660001,176.7111,0.109,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202929,2026-03-27 16:13:10.460,GPS,465618129,0,4,469708400,2411,20,0.58,27.6832046,85.3221831,1284.18,1.063,173.3719,0.072,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203072,2026-03-27 16:13:10.659,GPS,465817943,0,4,469708600,2411,20,0.58,27.683203,85.3221833,1284.1,0.723,174.8269,0.02,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203216,2026-03-27 16:13:10.859,GPS,466017979,0,4,469708800,2411,20,0.58,27.6832016,85.3221832,1284.02,0.9490001,178.4092,0.09100001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203359,2026-03-27 16:13:11.059,GPS,466217941,0,4,469709000,2411,21,0.54,27.6831998,85.3221832,1284,0.918,180.9691,0.09900001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203502,2026-03-27 16:13:11.259,GPS,466417983,0,4,469709200,2411,21,0.54,27.6831984,85.322183,1283.93,0.71,185.4194,0.086,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203650,2026-03-27 16:13:11.460,GPS,466618171,0,4,469709400,2411,20,0.58,27.6831969,85.3221827,1283.86,0.955,187.8102,0.169,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203791,2026-03-27 16:13:11.659,GPS,466817933,0,4,469709600,2411,20,0.58,27.6831954,85.3221824,1283.84,0.683,191.2577,0.052,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203937,2026-03-27 16:13:11.859,GPS,467017991,0,4,469709800,2411,20,0.58,27.6831942,85.3221819,1283.77,0.825,200.1609,0.013,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204079,2026-03-27 16:13:12.059,GPS,467217956,0,4,469710000,2411,20,0.58,27.6831928,85.3221809,1283.72,0.96,208.6846,0.062,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204222,2026-03-27 16:13:12.259,GPS,467417962,0,4,469710200,2411,20,0.58,27.6831915,85.32218,1283.64,0.867,206.2201,-0.01,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204370,2026-03-27 16:13:12.460,GPS,467618147,0,4,469710400,2411,20,0.58,27.6831899,85.3221793,1283.57,1.013,200.6167,-0.162,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204511,2026-03-27 16:13:12.659,GPS,467817961,0,4,469710600,2411,20,0.58,27.6831883,85.3221786,1283.52,0.8930001,202.3184,-0.067,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204657,2026-03-27 16:13:12.859,GPS,468017972,0,4,469710800,2411,20,0.58,27.6831869,85.3221776,1283.46,1.075,208.39,-0.131,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204799,2026-03-27 16:13:13.059,GPS,468217948,0,4,469711000,2411,20,0.58,27.6831854,85.3221763,1283.37,1.049,211.967,0.25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204942,2026-03-27 16:13:13.259,GPS,468417982,0,4,469711200,2411,21,0.54,27.6831838,85.3221752,1283.37,0.919,214.5868,0.169,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205090,2026-03-27 16:13:13.460,GPS,468618147,0,4,469711400,2411,20,0.58,27.6831826,85.3221741,1283.3,0.826,216.4649,0.265,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205231,2026-03-27 16:13:13.659,GPS,468817947,0,4,469711600,2411,20,0.58,27.6831816,85.3221731,1283.25,0.728,223.8074,0.206,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205377,2026-03-27 16:13:13.859,GPS,469017969,0,4,469711800,2411,20,0.58,27.6831808,85.3221718,1283.17,0.8,235.4625,0.282,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205519,2026-03-27 16:13:14.059,GPS,469217948,0,4,469712000,2411,20,0.58,27.6831801,85.3221706,1283.1,0.688,235.3129,0.525,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205660,2026-03-27 16:13:14.259,GPS,469417995,0,4,469712200,2411,21,0.54,27.6831796,85.3221696,1283,0.423,239.7608,0.426,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205811,2026-03-27 16:13:14.460,GPS,469618134,0,4,469712400,2411,21,0.54,27.6831794,85.3221689,1282.91,0.27,253.8955,0.565,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205952,2026-03-27 16:13:14.659,GPS,469817913,0,4,469712600,2411,20,0.58,27.6831793,85.3221687,1282.79,0.148,253.8955,0.475,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206098,2026-03-27 16:13:14.859,GPS,470017966,0,4,469712800,2411,20,0.58,27.6831791,85.3221687,1282.72,0.07,253.8955,-0.089,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206242,2026-03-27 16:13:15.059,GPS,470217970,0,4,469713000,2411,20,0.58,27.6831791,85.3221686,1282.66,0.09,253.8955,0.131,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206383,2026-03-27 16:13:15.259,GPS,470417982,0,4,469713200,2411,20,0.58,27.683179,85.3221685,1282.55,0.071,253.8955,0.132,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206534,2026-03-27 16:13:15.460,GPS,470618138,0,4,469713400,2411,20,0.58,27.6831789,85.3221685,1282.47,0.058,253.8955,0.08000001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206675,2026-03-27 16:13:15.659,GPS,470817944,0,4,469713600,2411,20,0.58,27.6831787,85.3221682,1282.4,0.275,253.8955,0.011,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206821,2026-03-27 16:13:15.859,GPS,471017968,0,4,469713800,2411,20,0.58,27.6831784,85.3221679,1282.36,0.213,253.8955,0.05,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206964,2026-03-27 16:13:16.059,GPS,471217985,0,4,469714000,2411,20,0.58,27.6831783,85.3221679,1282.3,0.221,253.8955,-0.02,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207105,2026-03-27 16:13:16.259,GPS,471417964,0,4,469714200,2411,20,0.58,27.6831782,85.3221685,1282.25,0.358,161.6638,0.162,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207255,2026-03-27 16:13:16.460,GPS,471618121,0,4,469714400,2411,20,0.58,27.6831781,85.3221688,1282.19,0.07300001,161.6638,0.003,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207396,2026-03-27 16:13:16.659,GPS,471817925,0,4,469714600,2411,20,0.58,27.6831781,85.3221687,1282.14,0.07,161.6638,0.105,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207540,2026-03-27 16:13:16.859,GPS,472017965,0,4,469714800,2411,21,0.54,27.6831778,85.3221686,1282.18,0.098,161.6638,0.048,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207684,2026-03-27 16:13:17.059,GPS,472217953,0,4,469715000,2411,21,0.54,27.6831775,85.3221687,1282.16,0.018,161.6638,0.082,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207825,2026-03-27 16:13:17.259,GPS,472417985,0,4,469715200,2411,21,0.54,27.6831771,85.3221686,1282.21,0.275,175.3767,-0.004,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207975,2026-03-27 16:13:17.460,GPS,472618148,0,4,469715400,2411,21,0.54,27.6831766,85.3221687,1282.24,0.08400001,175.3767,-0.026,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208116,2026-03-27 16:13:17.659,GPS,472817947,0,4,469715600,2411,20,0.58,27.6831766,85.3221688,1282.21,0.074,175.3767,0.074,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208260,2026-03-27 16:13:17.859,GPS,473017989,0,4,469715800,2411,20,0.58,27.6831767,85.322169,1282.18,0.072,175.3767,0.034,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208403,2026-03-27 16:13:18.059,GPS,473217951,0,4,469716000,2411,20,0.58,27.6831767,85.3221691,1282.18,0.053,175.3767,-0.081,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208545,2026-03-27 16:13:18.259,GPS,473417984,0,4,469716200,2411,20,0.58,27.6831767,85.3221691,1282.18,0.07600001,175.3767,-0.052,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208695,2026-03-27 16:13:18.460,GPS,473618129,0,4,469716400,2411,20,0.58,27.6831767,85.3221693,1282.14,0.079,175.3767,0.004,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208836,2026-03-27 16:13:18.659,GPS,473817938,0,4,469716600,2411,20,0.58,27.6831768,85.3221694,1282.13,0.045,175.3767,0.027,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208978,2026-03-27 16:13:18.859,GPS,474017990,0,4,469716800,2411,20,0.58,27.6831768,85.3221695,1282.14,0.08800001,175.3767,-0.028,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209123,2026-03-27 16:13:19.059,GPS,474217945,0,4,469717000,2411,20,0.58,27.6831767,85.3221696,1282.14,0.016,175.3767,-0.037,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209265,2026-03-27 16:13:19.259,GPS,474417956,0,4,469717200,2411,20,0.58,27.6831768,85.3221696,1282.11,0.057,175.3767,-0.021,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209414,2026-03-27 16:13:19.460,GPS,474618150,0,4,469717400,2411,19,0.6,27.6831768,85.3221696,1282.06,0.08000001,175.3767,0.075,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209557,2026-03-27 16:13:19.659,GPS,474817971,0,4,469717600,2411,19,0.6,27.683177,85.3221697,1282.02,0.048,175.3767,0.039,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209698,2026-03-27 16:13:19.859,GPS,475017998,0,4,469717800,2411,19,0.6,27.683177,85.3221697,1281.99,0.015,175.3767,-0.033,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209846,2026-03-27 16:13:20.059,GPS,475217957,0,4,469718000,2411,19,0.6,27.683177,85.3221697,1281.97,0.046,175.3767,-0.06900001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209988,2026-03-27 16:13:20.259,GPS,475417967,0,4,469718200,2411,19,0.6,27.683177,85.3221697,1281.96,0.025,175.3767,0.002,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210136,2026-03-27 16:13:20.460,GPS,475618177,0,4,469718400,2411,19,0.6,27.6831771,85.3221698,1281.93,0.015,175.3767,-0.028,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210279,2026-03-27 16:13:20.659,GPS,475817961,0,4,469718600,2411,19,0.6,27.6831772,85.3221697,1281.88,0.054,175.3767,0.012,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210420,2026-03-27 16:13:20.859,GPS,476017959,0,4,469718800,2411,19,0.6,27.6831773,85.3221697,1281.84,0.029,175.3767,0.006,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210567,2026-03-27 16:13:21.059,GPS,476217953,0,4,469719000,2411,19,0.6,27.6831774,85.3221698,1281.81,0.045,175.3767,0.09900001,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210709,2026-03-27 16:13:21.260,GPS,476418062,0,4,469719200,2411,19,0.6,27.6831774,85.3221698,1281.77,0.03,175.3767,0.025,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210856,2026-03-27 16:13:21.460,GPS,476618145,0,4,469719400,2411,19,0.6,27.6831774,85.3221699,1281.73,0.055,175.3767,0.081,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211000,2026-03-27 16:13:21.659,GPS,476817981,0,4,469719600,2411,19,0.6,27.6831775,85.3221699,1281.69,0.021,175.3767,0.062,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211141,2026-03-27 16:13:21.859,GPS,477017964,0,4,469719800,2411,19,0.6,27.6831775,85.3221699,1281.65,0.028,175.3767,-0.045,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211284,2026-03-27 16:13:22.059,GPS,477217934,0,4,469720000,2411,19,0.6,27.6831776,85.3221699,1281.61,0.012,175.3767,-0.132,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211428,2026-03-27 16:13:22.259,GPS,477417999,0,4,469720200,2411,19,0.6,27.6831777,85.3221698,1281.57,0.041,175.3767,-0.196,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211575,2026-03-27 16:13:22.460,GPS,477618156,0,4,469720400,2411,19,0.6,27.6831778,85.3221698,1281.51,0.037,175.3767,-0.182,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211729,2026-03-27 16:13:22.660,GPS,477818067,0,4,469720600,2411,19,0.6,27.6831785,85.3221697,1281.47,0.714,21.40131,0.045,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211880,2026-03-27 16:13:22.860,GPS,478018090,0,4,469720800,2411,19,0.6,27.6831812,85.3221695,1281.42,2.256,358.2805,0.124,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212034,2026-03-27 16:13:23.060,GPS,478218105,0,4,469721000,2411,19,0.6,27.6831865,85.3221692,1281.4,3.598,357.9663,0.105,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212188,2026-03-27 16:13:23.260,GPS,478418112,0,4,469721200,2411,18,0.63,27.683194,85.322169,1281.39,4.773,358.4431,0.032,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212345,2026-03-27 16:13:23.460,GPS,478618179,0,4,469721400,2411,19,0.6,27.6832037,85.3221689,1281.33,5.897,359.5822,0.192,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212499,2026-03-27 16:13:23.660,GPS,478818067,0,4,469721600,2411,19,0.6,27.6832152,85.3221694,1281.32,6.912,1.80758,0.121,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212650,2026-03-27 16:13:23.859,GPS,479017966,0,4,469721800,2411,19,0.6,27.6832284,85.3221706,1281.3,7.767,4.34452,0.015,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212804,2026-03-27 16:13:24.059,GPS,479217946,0,4,469722000,2411,19,0.6,27.6832431,85.3221723,1281.26,8.532001,5.99,-0.016,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
