10251,2026-03-27 16:06:32.000,BARO,67158439,0,-0.08935547,1298.991,86692.05,25.34,-0.1606369,67158,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10334,2026-03-27 16:06:32.099,BARO,67257725,0,-0.2780762,1298.802,86693.97,25.34,-0.6831741,67257,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10396,2026-03-27 16:06:32.200,BARO,67358406,0,0.3074951,1299.387,86688,25.34,-0.9201431,67358,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10475,2026-03-27 16:06:32.299,BARO,67457895,0,0.340332,1299.42,86687.64,25.35,-0.4566193,67457,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10535,2026-03-27 16:06:32.400,BARO,67558480,0,-0.04821777,1299.032,86691.63,25.36,0.7252502,67558,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10622,2026-03-27 16:06:32.499,BARO,67657916,0,-0.1138916,1298.966,86692.28,25.35,0.9107971,67657,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10682,2026-03-27 16:06:32.600,BARO,67758404,0,0.3074951,1299.387,86688,25.35,-0.2265549,67758,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10762,2026-03-27 16:06:32.699,BARO,67857730,0,0.3129883,1299.393,86687.94,25.36,-0.5250168,67857,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10822,2026-03-27 16:06:32.800,BARO,67958430,0,0.6030273,1299.683,86684.95,25.36,0.6139755,67958,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10852,2026-03-27 16:06:33.400,BARO,68558481,0,0.0748291,1299.155,86690.36,25.38,-0.2941132,68558,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10941,2026-03-27 16:06:33.499,BARO,68657898,0,0.3566895,1299.437,86687.48,25.38,0.05802155,68657,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11002,2026-03-27 16:06:33.600,BARO,68758406,0,0.3786621,1299.459,86687.25,25.39,0.6616973,68758,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11083,2026-03-27 16:06:33.699,BARO,68857879,0,0.1569824,1299.237,86689.52,25.39,1.171532,68857,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11144,2026-03-27 16:06:33.800,BARO,68958478,0,0.2528076,1299.333,86688.55,25.39,0.8202744,68958,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11224,2026-03-27 16:06:33.899,BARO,69057874,0,-0.02368164,1299.056,86691.38,25.39,-0.08102418,69057,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11287,2026-03-27 16:06:34.000,BARO,69158483,0,0.1843262,1299.264,86689.23,25.4,-0.6378937,69158,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11367,2026-03-27 16:06:34.099,BARO,69257870,0,0.2336426,1299.314,86688.75,25.4,-0.5636597,69257,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11431,2026-03-27 16:06:34.200,BARO,69358418,0,1.098389,1300.178,86679.92,25.41,0.2137375,69358,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11512,2026-03-27 16:06:34.299,BARO,69457893,0,-0.5162354,1298.564,86696.41,25.41,1.248665,69457,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11573,2026-03-27 16:06:34.400,BARO,69558478,0,0.01196289,1299.092,86691,25.4,0.7372665,69558,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11662,2026-03-27 16:06:34.499,BARO,69657901,0,-0.2178955,1298.862,86693.36,25.42,-1.44783,69657,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11723,2026-03-27 16:06:34.600,BARO,69758369,0,0.02832031,1299.108,86690.84,25.42,-2.310715,69758,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11804,2026-03-27 16:06:34.699,BARO,69857872,0,-0.4805908,1298.599,86696.03,25.42,-1.094627,69857,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11865,2026-03-27 16:06:34.800,BARO,69958423,0,0.302002,1299.382,86688.03,25.42,-0.1787567,69958,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11945,2026-03-27 16:06:34.899,BARO,70057869,0,0.2226563,1299.303,86688.84,25.42,0.182991,70057,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12007,2026-03-27 16:06:35.000,BARO,70158417,0,0.08032227,1299.16,86690.31,25.43,0.9996796,70158,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12090,2026-03-27 16:06:35.099,BARO,70257687,0,-0.04272461,1299.037,86691.58,25.43,1.218567,70257,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12154,2026-03-27 16:06:35.200,BARO,70358378,0,0.05297852,1299.133,86690.59,25.43,0.2086639,70358,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12235,2026-03-27 16:06:35.299,BARO,70457866,0,0.6248779,1299.705,86684.73,25.43,-0.3804779,70457,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12296,2026-03-27 16:06:35.400,BARO,70558451,0,0.3513184,1299.431,86687.55,25.44,0.4754639,70558,0,25.26889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12384,2026-03-27 16:06:35.499,BARO,70657914,0,-0.4124756,1298.667,86691.72,25.44,1.183395,70657,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12447,2026-03-27 16:06:35.600,BARO,70758359,0,-0.3658447,1298.714,86691.23,25.44,-0.1354599,70758,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12528,2026-03-27 16:06:35.699,BARO,70857692,0,-0.2180176,1298.862,86689.73,25.44,-2.199173,70857,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12589,2026-03-27 16:06:35.800,BARO,70958400,0,-0.338501,1298.741,86690.97,25.45,-2.296524,70958,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12669,2026-03-27 16:06:35.899,BARO,71057844,0,-0.2781982,1298.802,86690.34,25.45,-0.8406448,71057,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12731,2026-03-27 16:06:36.000,BARO,71158429,0,-0.2316895,1298.848,86689.88,25.46,0.02838136,71158,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12813,2026-03-27 16:06:36.099,BARO,71257877,0,0.1680908,1299.248,86685.8,25.45,0.2550888,71257,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12877,2026-03-27 16:06:36.200,BARO,71358391,0,0.230957,1299.311,86685.16,25.46,0.836029,71358,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12958,2026-03-27 16:06:36.299,BARO,71457699,0,-0.6451416,1298.435,86694.09,25.47,1.275673,71457,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13019,2026-03-27 16:06:36.400,BARO,71558445,0,0.2091064,1299.289,86685.38,25.47,0.4353333,71558,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13105,2026-03-27 16:06:36.499,BARO,71657871,0,-0.8286133,1298.251,86695.95,25.47,-0.8916855,71657,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13168,2026-03-27 16:06:36.600,BARO,71758431,0,0.4938965,1299.574,86682.45,25.47,-1.053276,71758,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13248,2026-03-27 16:06:36.699,BARO,71857853,0,0.1762695,1299.256,86685.7,25.47,0.04455567,71857,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13310,2026-03-27 16:06:36.800,BARO,71958425,0,0.1899414,1299.27,86685.58,25.47,1.458931,71958,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13390,2026-03-27 16:06:36.899,BARO,72057699,0,-0.1933594,1298.887,86689.47,25.48,1.687355,72057,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13451,2026-03-27 16:06:37.000,BARO,72158400,0,-0.2426758,1298.837,86689.98,25.48,0.1779556,72158,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13533,2026-03-27 16:06:37.099,BARO,72257851,0,-0.5739746,1298.506,86693.36,25.49,-1.418686,72257,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13597,2026-03-27 16:06:37.200,BARO,72358380,0,-0.3358154,1298.744,86690.94,25.49,-1.873054,72358,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13678,2026-03-27 16:06:37.299,BARO,72457870,0,-0.6807861,1298.399,86694.45,25.5,-1.519737,72457,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13739,2026-03-27 16:06:37.400,BARO,72558463,0,-0.447998,1298.632,86692.08,25.5,-0.9541702,72558,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13825,2026-03-27 16:06:37.499,BARO,72657714,0,0.1680908,1299.248,86685.8,25.5,-0.3105927,72657,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13886,2026-03-27 16:06:37.600,BARO,72758373,0,-0.3411865,1298.739,86691,25.5,0.7215119,72758,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13968,2026-03-27 16:06:37.699,BARO,72857841,0,-0.05102539,1299.029,86688.02,25.5,1.483078,72857,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14030,2026-03-27 16:06:37.800,BARO,72958414,0,-0.3850098,1298.695,86691.44,25.51,0.9387207,72958,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14110,2026-03-27 16:06:37.899,BARO,73057869,0,-0.1030273,1298.977,86688.55,25.51,-0.0830841,73057,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14171,2026-03-27 16:06:38.000,BARO,73158435,0,-0.3603516,1298.72,86691.19,25.51,-0.379982,73158,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14251,2026-03-27 16:06:38.099,BARO,73257688,0,-0.2700195,1298.81,86690.25,25.51,-0.2421188,73257,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14317,2026-03-27 16:06:38.200,BARO,73358367,0,0.3734131,1299.453,86683.7,25.52,-0.01190187,73358,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14398,2026-03-27 16:06:38.299,BARO,73457854,0,-0.5438232,1298.536,86693.05,25.52,0.5331039,73457,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14459,2026-03-27 16:06:38.400,BARO,73558453,0,-0.3549805,1298.725,86691.13,25.52,0.6048965,73558,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14545,2026-03-27 16:06:38.499,BARO,73657881,0,-0.428833,1298.651,86691.88,25.53,-0.5229187,73657,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14606,2026-03-27 16:06:38.600,BARO,73758373,0,-0.4343262,1298.646,86691.95,25.53,-1.359749,73758,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14688,2026-03-27 16:06:38.699,BARO,73857688,0,-0.74646,1298.333,86695.11,25.53,-0.9788894,73857,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14750,2026-03-27 16:06:38.800,BARO,73958398,0,-0.3631592,1298.717,86691.22,25.53,-0.6074524,73958,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14830,2026-03-27 16:06:38.899,BARO,74057838,0,-0.9545898,1298.125,86697.25,25.54,-0.6348801,74057,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14891,2026-03-27 16:06:39.000,BARO,74158408,0,-0.4124756,1298.667,86691.7,25.54,-0.5639649,74158,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14971,2026-03-27 16:06:39.099,BARO,74257850,0,-0.05102539,1299.029,86688.03,25.54,-0.1798248,74257,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15034,2026-03-27 16:06:39.200,BARO,74358452,0,-0.215332,1298.865,86689.7,25.54,0.8606721,74358,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15117,2026-03-27 16:06:39.299,BARO,74457690,0,-0.3741455,1298.706,86691.33,25.54,1.712952,74457,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15179,2026-03-27 16:06:39.400,BARO,74558459,0,0.1269531,1299.207,86686.22,25.55,1.186752,74558,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15266,2026-03-27 16:06:39.499,BARO,74657859,0,-1.012085,1298.068,86697.83,25.55,0.1514434,74657,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15327,2026-03-27 16:06:39.600,BARO,74758374,0,-0.1741943,1298.906,86689.28,25.56,-0.5920411,74758,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15409,2026-03-27 16:06:39.699,BARO,74857760,0,-0.8341064,1298.246,86696.03,25.56,-1.190071,74857,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15471,2026-03-27 16:06:39.800,BARO,74958420,0,-0.2891846,1298.791,86690.47,25.56,-1.068573,74958,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15551,2026-03-27 16:06:39.899,BARO,75057698,0,-0.6149902,1298.465,86693.78,25.56,-0.3173447,75057,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15613,2026-03-27 16:06:40.000,BARO,75158398,0,-0.5904541,1298.49,86693.53,25.57,0.09250639,75158,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15694,2026-03-27 16:06:40.099,BARO,75257851,0,-0.1221924,1298.958,86688.75,25.57,0.1001358,75257,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15755,2026-03-27 16:06:40.200,BARO,75358355,0,0.2501221,1299.33,86684.94,25.57,0.5517578,75358,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15840,2026-03-27 16:06:40.299,BARO,75457847,0,0.05578613,1299.136,86686.92,25.58,1.722221,75457,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15902,2026-03-27 16:06:40.400,BARO,75558470,0,-0.3658447,1298.714,86691.23,25.58,2.127914,75558,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15988,2026-03-27 16:06:40.499,BARO,75657874,0,-0.1715088,1298.908,86689.27,25.58,0.6974411,75657,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16049,2026-03-27 16:06:40.600,BARO,75758368,0,-0.4425049,1298.637,86692.03,25.59,-0.9778595,75758,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16129,2026-03-27 16:06:40.699,BARO,75857687,0,-0.2810059,1298.799,86690.38,25.59,-1.270561,75857,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16193,2026-03-27 16:06:40.800,BARO,75958407,0,-0.2125244,1298.867,86689.67,25.59,-0.6853485,75958,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16273,2026-03-27 16:06:40.899,BARO,76057838,0,0.03930664,1299.119,86687.09,25.59,0.01541139,76057,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16335,2026-03-27 16:06:41.000,BARO,76158392,0,-0.9846191,1298.095,86697.56,25.6,0.4294968,76158,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16415,2026-03-27 16:06:41.099,BARO,76257850,0,-0.480835,1298.599,86692.42,25.6,-0.273819,76257,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16476,2026-03-27 16:06:41.200,BARO,76358372,0,-0.2508545,1298.829,86690.06,25.6,-1.396294,76358,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16561,2026-03-27 16:06:41.299,BARO,76457701,0,0.1187744,1299.199,86686.3,25.6,-0.7357025,76457,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16623,2026-03-27 16:06:41.400,BARO,76558436,0,0.3295898,1299.41,86684.14,25.61,1.415253,76558,0,25.43747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16712,2026-03-27 16:06:41.499,BARO,76657856,0,-0.7045898,1298.375,86691.36,25.62,2.347183,76657,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16773,2026-03-27 16:06:41.600,BARO,76758387,0,-0.5018311,1298.578,86689.3,25.61,0.7781219,76758,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16853,2026-03-27 16:06:41.699,BARO,76857883,0,-0.7457275,1298.334,86691.78,25.62,-1.683006,76857,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16916,2026-03-27 16:06:41.800,BARO,76958384,0,-0.7758789,1298.304,86692.09,25.62,-2.543792,76958,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16997,2026-03-27 16:06:41.899,BARO,77057692,0,-0.2415771,1298.838,86686.64,25.62,-1.558723,77057,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17058,2026-03-27 16:06:42.000,BARO,77158408,0,-0.2388916,1298.841,86686.61,25.63,-0.02708434,77158,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17138,2026-03-27 16:06:42.099,BARO,77257841,0,-0.7127686,1298.367,86691.45,25.63,1.113853,77257,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17199,2026-03-27 16:06:42.200,BARO,77358390,0,-0.7867432,1298.293,86692.2,25.63,0.7912064,77358,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17284,2026-03-27 16:06:42.299,BARO,77457882,0,-0.4361572,1298.644,86688.61,25.64,-0.6530762,77457,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17346,2026-03-27 16:06:42.400,BARO,77558442,0,-0.8005371,1298.279,86692.34,25.64,-1.106949,77558,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17432,2026-03-27 16:06:42.499,BARO,77657707,0,-0.5786133,1298.501,86690.06,25.64,-0.3751754,77657,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17493,2026-03-27 16:06:42.600,BARO,77758369,0,-0.1320801,1298.948,86685.52,25.64,0.1795196,77758,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17573,2026-03-27 16:06:42.699,BARO,77857839,0,-0.4388428,1298.641,86688.66,25.65,0.6813431,77857,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17634,2026-03-27 16:06:42.800,BARO,77958392,0,-0.3676758,1298.712,86687.94,25.65,1.172066,77958,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17717,2026-03-27 16:06:42.899,BARO,78057863,0,-0.6854248,1298.395,86691.17,25.66,0.681572,78057,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17778,2026-03-27 16:06:43.000,BARO,78158390,0,-1.660767,1297.419,86701.13,25.65,-0.7704544,78158,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17858,2026-03-27 16:06:43.099,BARO,78257709,0,-0.7840576,1298.296,86692.19,25.66,-2.360344,78257,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17919,2026-03-27 16:06:43.200,BARO,78358380,0,-0.3347168,1298.745,86687.58,25.67,-2.515297,78358,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18002,2026-03-27 16:06:43.299,BARO,78457871,0,-0.833374,1298.247,86692.69,25.67,-0.2362061,78457,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18066,2026-03-27 16:06:43.400,BARO,78558448,0,-0.4553223,1298.625,86688.81,25.67,1.859627,78558,0,25.61026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18168,2026-03-27 16:07:11.399,BARO,106557834,0,-0.3172607,1298.763,86693.53,26.46,0.6661987,106557,0,26.46053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18262,2026-03-27 16:07:11.499,BARO,106657716,0,0.223999,1299.304,86688.03,26.47,-0.0359726,106657,0,26.46053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18330,2026-03-27 16:07:11.599,BARO,106757859,0,-0.07556152,1299.004,86691.06,26.47,-0.1313019,106757,0,26.46053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18420,2026-03-27 16:07:11.699,BARO,106857758,0,0.1662598,1299.246,86688.63,26.47,0.5905914,106857,0,26.46053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18486,2026-03-27 16:07:11.799,BARO,106957682,0,0.1690674,1299.249,86688.59,26.47,0.8953094,106957,0,26.46053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18581,2026-03-27 16:07:11.899,BARO,107057854,0,0.125,1299.205,86689.05,26.48,0.6275559,107057,0,26.46053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
